,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
36,122,2.923068047139988,True,0.9812770465501413,0.11485758491565962,0.3884220914873667,0.3,0.1
37,100,2.9467029227491928,True,0.983829712247981,0.09345998648658271,0.10492293566279315,0.3,0.1
38,141,2.8969680092604744,True,0.9551094556035458,0.1261427006078633,0.1773588593541207,0.3,0.1
39,1,-3.0003023098782022,False,0.3,0.3,7.0967293590348355,0.3,0.1
40,102,2.9478262773973523,True,0.9568007490384799,0.17653770739134572,0.22641627670837283,0.3,0.1
41,129,2.916297813831962,True,0.9521192955678005,0.18398432350219387,0.3325411882534517,0.3,0.1
42,150,2.879109450212468,True,0.9821566824514374,0.07100730007831368,0.0794456222410259,0.3,0.1
43,98,2.9494892941852027,True,0.9700934887458448,0.11068149363331774,0.21563098312151943,0.3,0.1
44,51,2.98633317310412,True,0.9691355547505379,0.11632815159496221,0.21308116599562119,0.3,0.1
45,142,2.8971669228345993,True,0.9870013099116233,0.10744090812243408,0.15759902645609464,0.3,0.1
46,56,2.983786625592255,True,0.9267112805956573,0.22485661445695496,0.35352575344187054,0.3,0.1
47,164,2.86363233996601,True,0.9884378851362944,0.07030027524627157,0.7254520820233196,0.3,0.1
48,1,-3.000618274180896,False,0.3,0.3,1.3659033443626143,0.3,0.1
49,129,2.9427137435446746,True,0.948704563288124,0.14028531348713658,0.19318758689246154,0.3,0.1
50,140,2.903836012016049,True,0.9684358429897851,0.1448460836821282,0.1816892952718896,0.3,0.1
51,39,2.9911332767953294,True,0.9674987365450843,0.05176854774620164,0.16637057108745174,0.3,0.1
52,101,2.9478837938795786,True,0.9663309785276536,0.1498857575765585,0.16132550066399573,0.3,0.1
53,184,2.8213304696611035,True,0.9904638451188702,0.08967521373302052,0.0979736207472615,0.3,0.1
54,144,2.898019655666597,True,0.9683217121093881,0.13053437947323368,0.14201873468809934,0.3,0.1
55,50,2.986359676595528,True,0.9690076258009895,0.15113751348819887,0.25900789022204374,0.3,0.1
56,74,2.9709854786150687,True,0.9758234140795942,0.15332875439711674,0.21307486474155754,0.3,0.1
57,114,2.9331533203435005,True,0.9750919585076668,0.10268100863853054,0.14120046655481688,0.3,0.1
58,5,-3.006412248548445,False,0.4692604079973896,0.2472453916072846,3.7360743007294928,0.3,0.1
59,104,2.943397325118441,True,0.9652265709689303,0.15376165415201576,0.1651918089442075,0.3,0.1
60,78,2.9680128729636923,True,0.9759933581884273,0.1278676213061993,0.19918649725936818,0.3,0.1
61,164,2.8625550111166693,True,0.9904242801872423,0.07637867911088662,0.10654679501912098,0.3,0.1
62,148,2.8926220124217426,True,0.9708314200206318,0.14914731531943862,0.1781912942688744,0.3,0.1
63,108,2.9443853035704404,True,0.9655124651830135,0.16025457217032588,0.21037629543753214,0.3,0.1
64,1,-3.0017305997734542,False,0.3,0.3,4.295976113654491,0.3,0.1
65,45,2.9888868692606496,True,0.9544452648519549,0.1838296817104737,0.30317771817625616,0.3,0.1
66,101,2.9595495242881267,True,0.965597338108782,0.1574736888823008,0.20613894194031107,0.3,0.1
67,117,2.9257692341042896,True,0.9747812349122333,0.09677523901917201,1.8021888725127666,0.3,0.1
68,131,2.91209456333616,True,0.9755804974785761,0.08158103440909664,0.17623132207139003,0.3,0.1
69,190,2.820743512503576,True,0.971976499976123,0.13098086679651108,0.27828652777707874,0.3,0.1
70,41,2.991317538380318,True,0.9507905402414413,0.223703959422008,0.25303136986511093,0.3,0.1
71,140,2.901590746874867,True,0.9643502608247648,0.1575311754670631,0.18942999265862115,0.3,0.1
72,115,2.941547701183457,True,0.9755202424715326,0.14938679096099278,0.19893765635784813,0.3,0.1
73,114,2.9326741212471577,True,0.9615755758539658,0.16721165235644664,0.27126043296424673,0.3,0.1
74,103,2.972305787195809,True,0.9399834569200289,0.18187611373189663,0.3045240474475316,0.3,0.1
75,85,2.962753669923403,True,0.959835621122757,0.15864729267328845,0.31725979670305515,0.3,0.1
76,102,2.9461505024545263,True,0.9589480020491988,0.14531829556627085,0.13938877391327603,0.3,0.1
77,175,2.864286307140786,True,0.9171543966640365,0.13320939363838674,1.2384162331100075,0.3,0.1
78,57,2.982351124994291,True,0.9575557041918282,0.1985036793658674,0.3002853001618281,0.3,0.1
79,27,2.9955959260115255,True,0.9506070750093855,0.15082727086946296,0.15190062415213867,0.3,0.1
80,104,2.9416731057731784,True,0.9851832629807143,0.08365958465473884,0.11840950144783287,0.3,0.1
81,83,2.9622626125127716,True,0.9842977286183521,0.04659803256266185,0.06711402439442031,0.3,0.1
82,156,2.873702389930538,True,0.9846543008296869,0.10583348090106091,0.12668598367806938,0.3,0.1
83,1,-3.0013033309108215,False,0.30000000000000004,0.30000000000000004,8.365397571106755,0.3,0.1
84,28,2.995521828384799,True,0.9427973705542012,0.18913491256077505,0.18982155353966904,0.3,0.1
85,131,2.9105911135594926,True,0.979706937378295,0.08021427017784488,0.08968963957839614,0.3,0.1
86,49,2.9866377975320018,True,0.9629914494188769,0.14943012625440039,0.26154487009329996,0.3,0.1
87,94,2.9558248557558056,True,0.9769794419589984,0.13166001512178183,0.1344904134729872,0.3,0.1
88,193,2.807220695307846,True,0.9682164009744856,0.12457190933881516,0.560251900160767,0.3,0.1
89,75,2.970950696426374,True,0.9415107907169736,0.154244068547598,0.16955935825677185,0.3,0.1
90,177,2.8911517155953064,True,0.9578482727404023,0.18259453776814227,0.5826072539888671,0.3,0.1
91,171,2.845944055752946,True,0.9799576075277809,0.07794195554257317,0.08735714858541985,0.3,0.1
92,87,2.960667001661951,True,0.9479484227075402,0.1878524584338382,0.41039052075648763,0.3,0.1
93,35,2.99281966026062,True,0.957195802312907,0.10377128440070081,0.2590824319862325,0.3,0.1
94,29,2.9952584134978837,True,0.9451201328697236,0.2003023503411035,0.19740764440173184,0.3,0.1
95,30,2.9953360987448003,True,0.9432289255513607,0.20399212685683812,0.40678938644591134,0.3,0.1
96,85,2.960595750824038,True,0.9697817971319769,0.1369865834174488,0.12625282477713232,0.3,0.1
97,116,2.9288944814640825,True,0.9846252841658356,0.12448008898205737,0.18371120066384525,0.3,0.1
98,138,2.897778667923851,True,0.9866361034604265,0.10457696150674219,0.10681646887467795,0.3,0.1
99,70,2.975825164881511,True,0.9690023837518493,0.13534645458976452,0.7443873131768843,0.3,0.1
100,134,2.9054325055854924,True,0.9804056511395131,0.08343754130333562,0.12493245519264973,0.3,0.1
101,57,2.9837391862607996,True,0.9711304486365598,0.15080233948538582,0.5814833983237796,0.3,0.1
102,61,2.979297769400364,True,0.9754670420301191,0.10981804402164025,0.9590644916429515,0.3,0.1
103,42,2.9923246909798014,True,0.9402876651864182,0.14855063707109248,0.275735534153081,0.3,0.1
104,42,2.9898829876689974,True,0.9320183672731233,0.07060699377020946,0.23012234569014356,0.3,0.1
105,103,2.9425783815272077,True,0.9842701027694607,0.08494731434998265,0.1030328446624464,0.3,0.1
106,110,2.9356618222217126,True,0.9352076108814757,0.1266305956455029,0.20365223132981852,0.3,0.1
107,114,2.9336038981345163,True,0.9871969613052242,0.10084960510538135,0.10467819524310562,0.3,0.1
108,120,2.9255387014374685,True,0.9518722766545509,0.11897931062914799,0.1401907678678399,0.3,0.1
109,169,2.8468044562349406,True,0.9901452650732823,0.08325748459502424,0.11031410511994957,0.3,0.1
110,72,2.97187450746655,True,0.9792698297676643,0.10197182315828043,0.12180816408262357,0.3,0.1
111,126,2.915180223991336,True,0.9853364373372746,0.10421476209783292,0.16180384178755328,0.3,0.1
112,156,2.8705146456563866,True,0.9776979549452213,0.12620054763063612,0.15749977976694254,0.3,0.1
113,98,2.949657709794493,True,0.9764972103519004,0.18365676059483854,0.19895174255843703,0.3,0.1
114,1,-3.001193117846269,False,0.30000000000000004,0.30000000000000004,4.0704921730461505,0.3,0.1
115,93,2.9523361611975925,True,0.9846837622458017,0.07268084587179785,0.11735989744728402,0.3,0.1
116,33,2.993923918116702,True,0.94588015380694,0.06978332899458785,0.2297712194795791,0.3,0.1
117,135,2.9031886624471825,True,0.979633701324841,0.0873504196864908,0.13280199115002006,0.3,0.1
118,1,-3.0010469626943985,False,0.3,0.3,5.820079465922435,0.3,0.1
119,151,2.8772375878478007,True,0.9543776054592918,0.06701578464325258,0.19413874549400792,0.3,0.1
120,211,2.76873647783473,True,0.9779232306182379,0.09623711774546927,0.10709649344130753,0.3,0.1
121,116,2.9284004382422433,True,0.9768902754652993,0.11350539430031686,0.12108474999239976,0.3,0.1
122,112,2.9335653696935835,True,0.9710174311981418,0.13479777288612999,0.3110971443679381,0.3,0.1
123,153,2.8759764083982513,True,0.9624640968207135,0.08310490514089022,0.0940151379298327,0.3,0.1
124,101,2.9461278323220648,True,0.9531258463988728,0.1608351196951727,0.44973318834845183,0.3,0.1
125,122,2.921766177565364,True,0.9823059688061243,0.11084676978450218,0.10420340466892757,0.3,0.1
126,76,2.9703608739015084,True,0.9488791767128341,0.14630103327170305,0.3777126232805649,0.3,0.1
127,1,-3.0004258996214523,False,0.30000000000000004,0.30000000000000004,0.24393618277257786,0.3,0.1
128,95,2.950544088775291,True,0.9823675344248183,0.1386934586260051,0.18126319525594456,0.3,0.1
129,109,2.939113392528113,True,0.9803494601708663,0.13460504293918346,0.13637827926921733,0.3,0.1
130,153,2.873753970670352,True,0.9707770113110933,0.08917646558070691,0.10060068332527282,0.3,0.1
131,1,-3.0012576102201787,False,0.3,0.3,0.49885356700198824,0.3,0.1
132,241,2.7059094720785226,True,0.985817653279656,0.06083469930126148,0.08413907666347659,0.3,0.1
133,135,2.902526508404618,True,0.9755067460782525,0.09504424587093031,0.1443392799247421,0.3,0.1
134,64,2.9774678664687535,True,0.9627494164751476,0.13604631690727179,0.22853545633370273,0.3,0.1
135,218,2.7558989217543077,True,0.9717759599978748,0.11300034659703845,0.13985661704071323,0.3,0.1
136,33,2.9935570957001336,True,0.9635233428283333,0.06836399604025302,0.24228191874810617,0.3,0.1
137,178,2.8759950025096037,True,0.9731153396286849,0.10235262110864232,0.16046662924524735,0.3,0.1
138,225,2.7636183469908686,True,0.9503531707372591,0.1493655159731803,0.19745837091733792,0.3,0.1
139,45,2.9899817076230084,True,0.9489595315958467,0.1767011975107976,0.31120152555246705,0.3,0.1
140,97,2.9502376593169886,True,0.9866255724481822,0.07412350947388122,0.1155028042246106,0.3,0.1
141,197,2.8004262420386272,True,0.9786055787425104,0.13850105717255606,0.2919753020550977,0.3,0.1
142,59,2.981418657439624,True,0.9599189144809883,0.15157449520486005,0.241695650172285,0.3,0.1
143,153,2.899177261375529,True,0.966564263277784,0.1787811434584392,0.17876293017271927,0.3,0.1
144,93,2.9575513722025244,True,0.9461637594644877,0.18458056779953286,0.20485237055799868,0.3,0.1
145,88,2.9578096349964205,True,0.9692934681459625,0.10979661010649601,0.1703284479095058,0.3,0.1
146,160,2.8617358468569694,True,0.9812200945929668,0.07868751437868433,0.1556354594893437,0.3,0.1
147,161,2.863217084340535,True,0.9806316574707487,0.10947628788546916,0.11529666957513864,0.3,0.1
148,46,2.989906522966025,True,0.9414799625907146,0.22560403751410787,0.5995187662910917,0.3,0.1
149,74,2.9712591800959838,True,0.9747099495011288,0.1489658550735898,0.30534174044508006,0.3,0.1
150,69,2.976336360528107,True,0.9720937503466165,0.1825843627151524,0.19716874392402978,0.3,0.1
151,100,2.9472798241854563,True,0.9776375306667557,0.09785868212288124,0.13825926027206292,0.3,0.1
152,178,2.8313564849652697,True,0.9924893309995015,0.048193019746705756,0.05799429834821635,0.3,0.1
153,172,2.868026645876606,True,0.9469012637894653,0.19091194461469493,0.23829482326996948,0.3,0.1
154,43,2.989867551999311,True,0.9556846228006933,0.18944304848415167,0.7571862132309239,0.3,0.1
155,126,2.913191906280734,True,0.9891805725667013,0.05860041599685758,0.051574953264001674,0.3,0.1
156,220,2.7613598318869754,True,0.9578265675221028,0.14746774459477865,0.16434220808370936,0.3,0.1
157,1,-3.0022734321405555,False,0.30000000000000004,0.30000000000000004,0.07225027040519683,0.3,0.1
158,163,2.858116246052049,True,0.9854381495094002,0.08069292800162048,0.192692641281596,0.3,0.1
159,94,2.952507655963557,True,0.9837849987424752,0.10128225409076824,0.14866922089726436,0.3,0.1
160,1,-3.001166265038379,False,0.12991899251937866,0.12991899251937866,0.2218959760237853,0.3,0.1
161,1,-3.001344690258117,False,0.29999999999999993,0.29999999999999993,4.908636187188571,0.3,0.1
162,1,-3.000754248024966,False,0.3,0.3,0.8460763538819243,0.3,0.1
163,169,2.8526234729964504,True,0.9802672130323166,0.1325194317537768,0.1575742632716637,0.3,0.1
164,50,2.9864419495819057,True,0.9162860624653872,0.14484276803862334,0.2784435506363879,0.3,0.1
165,81,2.965179643252719,True,0.9737303459464401,0.15811396822392854,0.4335508430124822,0.3,0.1
166,172,2.842694150695222,True,0.9899717415003729,0.07071095014957364,0.06543731238751115,0.3,0.1
167,72,2.9726953348728244,True,0.9631084559312727,0.16675895165239996,0.18372162877746712,0.3,0.1
168,1,-3.001150621480381,False,0.3,0.3,2.1605604450205353,0.3,0.1
169,190,2.810217202677035,True,0.979439498480946,0.13222687571322284,0.5328641897984255,0.3,0.1
170,6,2.9997218851780754,True,0.6992129464754254,0.2826516966870868,1.1758298683286819,0.3,0.1
171,120,2.923557194044381,True,0.9536472126294092,0.12442842352436725,0.16289125047346836,0.3,0.1
172,1,-3.0014287079884707,False,0.24719104170799253,0.24719104170799253,1.2712697251439522,0.3,0.1
173,132,2.910142924265833,True,0.9771920780396364,0.09785596790752243,0.6149848745224611,0.3,0.1
174,69,2.9735185157369344,True,0.9714750913007459,0.09262852709598449,0.14850678630960515,0.3,0.1
175,8,2.999553423199015,True,0.8469198329392282,0.14418481181402582,0.7481483220491901,0.3,0.1
176,100,2.9454733010569276,True,0.9835976096279181,0.08220916446923324,0.12069362939610917,0.3,0.1
177,188,2.812671072869501,True,0.9917605922520248,0.08699249919526916,0.11556630950576492,0.3,0.1
178,67,2.9771011503797813,True,0.9573343651949594,0.18799375766336887,0.26378799458501606,0.3,0.1
179,150,2.901508449968321,True,0.9650074554907097,0.12909644517998753,0.14212926703027257,0.3,0.1
180,147,2.88690168941065,True,0.9838843346608567,0.1224866182448644,0.12125364364177557,0.3,0.1
181,129,2.9154691255229825,True,0.9783642935948935,0.11934800616057985,0.12923042858761077,0.3,0.1
182,105,2.9423008617504136,True,0.9776890361464428,0.16223101720947114,0.21181831836210288,0.3,0.1
183,113,2.931196690026702,True,0.9801148133774482,0.10047355480859647,0.3058237827541977,0.3,0.1
184,67,2.9752552808053254,True,0.9805806017514059,0.09604943957080772,0.1976246353237666,0.3,0.1
185,74,2.9706805446190576,True,0.9595939509557946,0.1474657662324005,1.2745227409491533,0.3,0.1
186,95,-3.0541887826526284,False,0.9619366650694401,0.14650696305574376,0.4683055610982457,0.3,0.1
187,77,2.9707676365467077,True,0.9505402976238457,0.22306086300750605,0.29097698867243654,0.3,0.1
188,97,2.951133332573799,True,0.9797607871442704,0.12469775601627647,0.12937071201293385,0.3,0.1
189,160,2.876345825678593,True,0.9673801066373011,0.13879743581055373,0.17159154170941887,0.3,0.1
190,140,2.899693389806971,True,0.9722506369811695,0.192820826043564,0.24490431708071125,0.3,0.1
191,145,2.886538555155364,True,0.987071080105186,0.04084277538538551,0.07417606185392123,0.3,0.1
192,135,2.91073484808244,True,0.9706139632326447,0.1354793244748488,0.3131995648108679,0.3,0.1
193,120,2.9227047797426176,True,0.9783548847554566,0.10506171458472248,0.1341254080202599,0.3,0.1
194,136,2.900965239256782,True,0.9839284116443875,0.12062222368452223,0.1145800493419856,0.3,0.1
195,109,2.9362171981543477,True,0.9879742886865752,0.04940443317857917,0.10380640202127028,0.3,0.1
196,48,2.9867277625337296,True,0.9674944586701723,0.13518885102769576,0.24895671276160647,0.3,0.1
197,35,2.9933736918300573,True,0.9473496187963517,0.15025231098018474,0.16921372229668874,0.3,0.1
198,66,2.9753770304233,True,0.9798514497458691,0.10579487560145287,0.2824110566851843,0.3,0.1
199,177,2.837586068840485,True,0.9755716467452948,0.12288977053514887,0.15268210749576347,0.3,0.1
200,7,2.9996260837092827,True,0.7912772556222913,0.25496773788040455,0.20172397738175823,0.3,0.1
201,64,2.9787989455541513,True,0.9533808977714788,0.18037637391580869,1.0026228591418163,0.3,0.1
202,200,2.872059647508701,True,0.9503485139968582,0.13088733332341504,0.3014182594855631,0.3,0.1
203,64,2.97929598225968,True,0.9567427722947319,0.10407032328557145,0.29422560327202846,0.3,0.1
204,148,2.882723318763862,True,0.9780511653953828,0.09030003184681022,0.21107427214970606,0.3,0.1
205,126,2.917587161752292,True,0.9599801781477367,0.19328502083453145,0.22308519125758544,0.3,0.1
206,137,2.9099173394888656,True,0.9706845248593757,0.15790889186057627,1.1766467081031835,0.3,0.1
207,57,2.98179883567089,True,0.9783105866904535,0.06797461464921009,0.07886754095543971,0.3,0.1
208,45,2.9882839963444785,True,0.9730445097511489,0.042032086946141065,0.04604452000397723,0.3,0.1
209,71,2.9731114507048804,True,0.9693052094788588,0.14120349778336003,0.9166612432550932,0.3,0.1
210,178,2.835658401056003,True,0.9678213692467865,0.16521068590099805,0.2018526154280925,0.3,0.1
211,109,2.937927046511751,True,0.9692133486963582,0.15667745505773814,0.17241599000472416,0.3,0.1
212,163,2.857609855257315,True,0.9865220901315924,0.0713813053670969,0.10053335916008085,0.3,0.1
213,78,2.967483569315222,True,0.9642488156219813,0.15782370329305903,0.1989991168267999,0.3,0.1
214,21,2.997270655500462,True,0.9313373773199489,0.10360474750494356,1.3272302324243375,0.3,0.1
215,52,2.984953298546331,True,0.9686232748999768,0.14811672633955325,0.17542719544890134,0.3,0.1
216,99,2.9501548554299877,True,0.9728523690574776,0.08868428750483459,0.12631634980302045,0.3,0.1
217,156,2.9019522184656923,True,0.9695414572197267,0.16140548583018186,0.24962369842819612,0.3,0.1
218,80,2.9657387311852292,True,0.9538064472995348,0.13586556330099467,0.2199047482833155,0.3,0.1
219,149,2.8870315094381516,True,0.9775261377556231,0.16165613802107273,0.1996190329301494,0.3,0.1
220,147,2.892807755464641,True,0.9683165093289027,0.11370732748252328,0.4378345250139418,0.3,0.1
221,185,2.8180432032808436,True,0.9794306052452354,0.10353079280694638,0.1463957069702294,0.3,0.1
222,55,2.984080160626753,True,0.9391739379496652,0.10945249675075658,0.3461862615779789,0.3,0.1
223,49,2.9864150707120647,True,0.956704374645931,0.09758097015264726,0.2160158636974956,0.3,0.1
224,95,2.9518026239494706,True,0.9868005488508141,0.10498347699730773,0.11378391887456762,0.3,0.1
225,198,2.7946118422959043,True,0.9850494178302042,0.08742161560504144,0.2373354954804315,0.3,0.1
226,42,2.9934175062664226,True,0.9508635802394162,0.1917270257998679,0.2917838675030964,0.3,0.1
227,118,2.938197737595725,True,0.9582514267042057,0.15804096760720326,0.2450595905978232,0.3,0.1
228,47,2.9878814852825473,True,0.9737170525364888,0.10059889982229175,0.24381974409742016,0.3,0.1
229,83,2.962802358093265,True,0.9763793708780839,0.12863409633486866,0.12638733605684954,0.3,0.1
230,46,2.987900945930024,True,0.9607850620749688,0.1492015318666346,0.15914782141377917,0.3,0.1
231,25,2.996337331572913,True,0.9513579608753551,0.12760753989220702,0.366902289942827,0.3,0.1
232,96,2.9503731415317853,True,0.9727558748633428,0.07510581888729712,0.1319038707112074,0.3,0.1
233,61,2.98302371146716,True,0.9355056468674146,0.23371646516637765,0.33868268407014746,0.3,0.1
234,1,-3.0011318861719856,False,0.0,0.0,0.8681170976268447,0.3,0.1
235,1,-3.0007033984358835,False,0.30000000000000004,0.30000000000000004,4.940775444089053,0.3,0.1
236,141,2.900519920497385,True,0.9863546424263501,0.08788962218948104,0.12777298776457038,0.3,0.1
237,148,2.8899895208303534,True,0.9652845876988054,0.12096694871309448,0.8783969426372733,0.3,0.1
238,16,2.9988438632814582,True,0.861879946159404,0.29052293479711916,0.6463858993965261,0.3,0.1
239,190,2.8877604830619097,True,0.934727393697662,0.15473456634131783,0.2674647635057789,0.3,0.1
240,176,2.8388435694526373,True,0.9901234311862491,0.07304930008773637,0.4078031448161948,0.3,0.1
241,213,2.7639677379738687,True,0.9877478658054897,0.11019692800496267,0.18665257680528194,0.3,0.1
242,81,2.966215129515375,True,0.9638414514792466,0.1641126366075229,0.5283327985844084,0.3,0.1
243,117,2.926271693035499,True,0.9663716427170834,0.09877828458697757,0.16325122898642058,0.3,0.1
244,78,2.9673261904957577,True,0.9839627100083976,0.08487488951109091,0.0817247043055573,0.3,0.1
245,82,2.963936435597363,True,0.9573427623219949,0.10849138033455169,1.0367645414781677,0.3,0.1
246,86,2.9605327129599606,True,0.9765407543168297,0.14069816180078545,0.16174562582595053,0.3,0.1
247,175,2.83723497356723,True,0.9866572038778884,0.07633023468981179,0.07932893303512892,0.3,0.1
248,37,2.992471073203424,True,0.9571645641917126,0.1439111921711794,0.16091785919459944,0.3,0.1
249,52,2.9856018791977834,True,0.9696796632853861,0.15598488855912654,0.17827141440290306,0.3,0.1
250,103,2.9451666410052266,True,0.9824267049170364,0.10380643802528854,0.2317127577883944,0.3,0.1
251,82,2.9629187488359254,True,0.9799989163826994,0.07123914186992722,0.12732288027136815,0.3,0.1
252,100,2.964757344561869,True,0.9609127533389225,0.15993827920464868,0.2823230842207819,0.3,0.1
253,103,2.943461802741131,True,0.9752449679070418,0.13439494064670843,0.3089267794502369,0.3,0.1
254,139,2.9053449078071756,True,0.9701809557025315,0.13447255283337115,0.17025485909984872,0.3,0.1
255,45,2.989300143042165,True,0.9624576392750823,0.15518150573911627,0.2771795878234057,0.3,0.1
256,113,2.9315718288748673,True,0.9835427959652522,0.12336763372880237,0.13185341562339561,0.3,0.1
257,159,2.8698097277761994,True,0.9645704070371001,0.14257755793820112,0.17702252159427076,0.3,0.1
258,50,2.987321976145604,True,0.9040387651626248,0.19616466731086374,0.660616816484159,0.3,0.1
259,82,2.9665126845744965,True,0.9666747818233465,0.19528857168771893,0.5066496434157979,0.3,0.1
260,183,-3.17465593275931,False,0.9684122226916647,0.14274450687881735,0.17390978573465316,0.3,0.1
261,240,2.7261070917617567,True,0.6995810802260803,0.06995388797181182,0.1736815526706132,0.3,0.1
262,102,2.9464504353257,True,0.9854137360392492,0.1325031619403022,1.6242969708249884,0.3,0.1
263,148,2.886778657961871,True,0.9717171367814111,0.07704503322350237,0.12719942887310534,0.3,0.1
264,30,2.995119569489449,True,0.9263287111434171,0.1721067794760725,0.21540553833175705,0.3,0.1
265,119,2.923144256442493,True,0.9891167367722853,0.04009742946474367,0.05394638951223756,0.3,0.1
266,59,2.9833882241781944,True,0.9487787148136487,0.14361384348686176,0.6539424635954437,0.3,0.1
267,75,2.974371026516703,True,0.964544377512862,0.18756554016579274,0.47999580112193097,0.3,0.1
268,6,2.9997049493388386,True,0.783919056621285,0.25515801139156896,0.15758669837681424,0.3,0.1
269,1,-3.0012491748853876,False,0.0,0.0,3.363746028650612,0.3,0.1
270,157,2.872568159209565,True,0.9793550725576442,0.13318496026792123,0.14257735331072574,0.3,0.1
271,65,2.977914564067266,True,0.9493532877256973,0.13779436596487976,0.3993246238404498,0.3,0.1
272,84,2.961291585638566,True,0.9738311729268203,0.15074318611836257,0.1547941336141254,0.3,0.1
273,87,2.9587127831355526,True,0.9514876502299144,0.11391271037962204,0.2514177887235813,0.3,0.1
274,189,2.824964474264826,True,0.9719347993980848,0.10794651386983325,0.4976429110005998,0.3,0.1
275,64,2.9786456270920922,True,0.9490753204738357,0.20561872846947726,0.19995129727920513,0.3,0.1
276,117,2.933531074866284,True,0.9638026208960673,0.1438329185629577,1.0408223449369824,0.3,0.1
277,68,2.974593326090985,True,0.9808892876767912,0.12937699750424642,0.14813615999906843,0.3,0.1
278,5,-3.003611274829864,False,0.33854725732620816,0.28264098405838006,1.6554506861269922,0.3,0.1
279,119,2.924376197697007,True,0.979948104112934,0.12460832043009414,0.12323950230337644,0.3,0.1
280,34,2.9933075243466525,True,0.9572295070809124,0.19274922903698485,0.1990814598570107,0.3,0.1
281,151,2.878789286453689,True,0.9750774635324723,0.0943129766974523,0.36229416581260254,0.3,0.1
282,97,2.9517047052911005,True,0.9511611860547743,0.1465393016637598,0.3736168870478439,0.3,0.1
283,80,2.9646950330268704,True,0.9711203839754694,0.0824034490331744,0.15948110347944414,0.3,0.1
284,174,2.844824584888379,True,0.9769320406612128,0.11934875849955422,0.11406692583869112,0.3,0.1
285,17,2.9987105541073222,True,0.8150733633424335,0.27473319914386257,0.6384241861903884,0.3,0.1
286,103,2.9689190586306164,True,0.9015207877286195,0.22079225106339168,0.5901893363513594,0.3,0.1
287,165,2.8585003379776683,True,0.9707355829315728,0.12409155580450064,0.13693763594548264,0.3,0.1
288,185,2.837511086111204,True,0.9732640134475221,0.13477495648008897,0.1938205205087306,0.3,0.1
289,54,2.9837553753794523,True,0.9477154371756771,0.09888534950912425,0.2260352010712296,0.3,0.1
290,211,2.767213030723132,True,0.979683866324213,0.08526094699105831,0.08724899900779422,0.3,0.1
291,1,-3.0003077178760744,False,0.3,0.3,0.500128950686838,0.3,0.1
292,77,2.967862422665569,True,0.9772184137071123,0.13564342257974107,0.13577783578953845,0.3,0.1
293,41,2.9903625131657545,True,0.9674998950728454,0.19000225248911462,0.19001018559252214,0.3,0.1
294,137,2.8988862108227336,True,0.9891027200975706,0.07881591899258099,0.10439753573980991,0.3,0.1
295,136,2.9044022010115147,True,0.9533152182727416,0.12237598595788535,0.2075654725462427,0.3,0.1
296,56,2.9834135552863814,True,0.9660863713710145,0.15037504797337434,0.23757428471198752,0.3,0.1
297,86,2.960549527336067,True,0.9843463278689423,0.07187802425769672,0.1300402861817744,0.3,0.1
298,88,2.961592905794579,True,0.9360134207330806,0.21639957470264717,0.275435362276251,0.3,0.1
299,110,2.9352006075709007,True,0.9791535907340458,0.1249923654392915,1.4138916000111896,0.3,0.1
300,120,2.923146279813014,True,0.9730177906322924,0.12268665359560872,0.12477189339508979,0.3,0.1
301,169,2.8590926845453875,True,0.9670666374111638,0.15709054840576883,0.1647024998114918,0.3,0.1
302,170,2.8504171572061088,True,0.9821931344768414,0.1103389041414744,0.11385316523700538,0.3,0.1
303,89,2.957896610727645,True,0.9682965751041435,0.19523825851085438,0.27125362060478886,0.3,0.1
304,65,2.976528138839236,True,0.9813478082070665,0.04118820189214245,0.15235408331431433,0.3,0.1
305,1,-3.0015587069306346,False,0.3,0.3,0.7160473264052913,0.3,0.1
306,180,2.8334193506660745,True,0.9729714968590382,0.11006191014326748,0.36334163362344424,0.3,0.1
307,20,2.997567527879329,True,0.9242057296150932,0.2171361656723217,0.47948088903552294,0.3,0.1
308,118,2.927763687925386,True,0.963009623601846,0.18566623423722112,0.568856285458928,0.3,0.1
309,137,2.9000489190421392,True,0.9883955184971625,0.08564302339949859,0.12704444742805565,0.3,0.1
310,66,2.976283881206529,True,0.9766746747773262,0.12234888875779375,0.3911950953935209,0.3,0.1
311,38,2.9918997832802985,True,0.95516809356857,0.16577275836167693,0.19609133657153371,0.3,0.1
312,176,2.8349946250180706,True,0.9808826152546133,0.05414811327038228,0.06645865145946059,0.3,0.1
313,94,2.9549297651479915,True,0.9634952897476085,0.13441549588909438,0.2166683519118074,0.3,0.1
314,202,2.7861070959458303,True,0.9868995513407771,0.07255002954474643,0.09750446144161243,0.3,0.1
315,50,2.9873897060692025,True,0.9463740241206529,0.19458702814426992,0.7542778433170254,0.3,0.1
316,126,2.9295943026655595,True,0.9564860068627211,0.19147272188585818,0.38881924458112893,0.3,0.1
317,78,2.984621312889939,True,0.9554978068032176,0.21189746714863217,0.2824782917182214,0.3,0.1
318,6,2.999727031447335,True,0.7767807599066353,0.2862987714013571,1.1880079319614028,0.3,0.1
319,73,2.970616290558328,True,0.9804136915274941,0.12208903321182386,0.1986677820373877,0.3,0.1
