,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1790,25,-3.0023955954555532,False,0.9258560432334719,0.20732015909942839,0.9170647747877071,1.8,0.6
1791,160,-3.183564428489301,False,0.9626757369192352,0.16251007010461335,0.1934796064196353,1.8,0.6
1792,82,2.963812027520125,True,0.9849083936674282,0.041548073706545736,0.31792206411044155,1.8,0.6
1793,50,-3.0908420451283405,False,0.965248516344163,0.1921054072766189,0.2007935139913782,1.8,0.6
1794,17,-3.021300514062891,False,0.924085918762685,0.20198805707518555,0.19205011318821527,1.8,0.6
1795,114,2.930907936578743,True,0.9837944045028799,0.0973863560530723,0.10593601702904859,1.8,0.6
1796,61,2.9828707548730873,True,0.8913300095392458,0.2254133768079177,0.2205770935525248,1.8,0.6
1797,39,-3.0611445897203318,False,0.9171836207394787,0.2464224919010524,0.2374701480205629,1.8,0.6
1798,130,2.909816807381355,True,0.9880940308240309,0.06116284845807792,0.1449169671286645,1.8,0.6
1799,1,-3.000757150236968,False,0.3,0.3,1.1688664894895786,1.8,0.6
1800,37,-3.044617737857964,False,0.964886249065481,0.1305609397017996,0.23519319432885588,1.8,0.6
1801,120,2.932337151923804,True,0.9510651777601714,0.16737067534271766,0.17828944081727657,1.8,0.6
1802,111,2.9347096449530867,True,0.9891372599928512,0.02964912247517809,0.08218471383673417,1.8,0.6
1803,5,-3.0065974694913375,False,0.7477382807182558,0.22764115568702664,0.22770794433800848,1.8,0.6
1804,33,-3.0315582752385453,False,0.9608094606054106,0.15222617532092295,0.9998943591778728,1.8,0.6
1805,6,-3.0032359048574757,False,0.7124188657573668,0.23177767130826923,1.4597818010651267,1.8,0.6
1806,1,-3.000930340571283,False,0.30000000000000004,0.30000000000000004,4.809590407042839,1.8,0.6
1807,9,-3.008312048093036,False,0.756414643829739,0.20309648760459062,0.347199277618355,1.8,0.6
1808,13,-3.0104465724915874,False,0.8678025957954907,0.24126589376305846,0.2630757333455677,1.8,0.6
1809,15,2.998914032431199,True,0.7140707882936527,0.25201870616964556,0.5232660902093177,1.8,0.6
1810,238,2.7160319322504223,True,0.9787659229386361,0.12117038684756988,0.13633815185547754,1.8,0.6
1811,113,2.9323288290521234,True,0.9872412307716111,0.09673294321083756,0.1072755000431131,1.8,0.6
1812,85,-3.0702302018162255,False,0.9771528185183923,0.14135241948652494,0.20250527117399386,1.8,0.6
1813,12,-3.0064740098692306,False,0.8456142565742885,0.2880563207415286,0.33795475185533164,1.8,0.6
1814,27,-3.0280616282059936,False,0.911493475481637,0.1741202881522329,0.3408391057143896,1.8,0.6
1815,13,-3.0035891926604434,False,0.8742100316137991,0.2095820733830062,0.5943127803190511,1.8,0.6
1816,1,-3.000988827639625,False,0.3,0.3,7.12256716067727,1.8,0.6
1817,38,-3.0523810584141926,False,0.9509575241304931,0.2061622399124518,0.2848559684999598,1.8,0.6
1818,38,-3.0549671200420985,False,0.9658839802747701,0.12188119275944143,0.2713019490625584,1.8,0.6
1819,1,-3.0003706087123136,False,0.3,0.3,0.9823555291537289,1.8,0.6
1820,28,-3.048774308702906,False,0.95120583338489,0.2238915637008506,0.3640194725581049,1.8,0.6
1821,5,-3.005789581935729,False,0.7269056855915008,0.28186212702565594,0.3604715940268119,1.8,0.6
1822,57,-3.036567747765849,False,0.9672239074903555,0.09777130783638353,0.17691837567548652,1.8,0.6
1823,39,2.9913700408643797,True,0.9673298538424573,0.07437902977864728,0.35739133627757685,1.8,0.6
1824,95,2.9515058791441664,True,0.9871407994706308,0.0429152832745073,0.042603845631135104,1.8,0.6
1825,73,2.9766220818973417,True,0.9384065673146469,0.22588700737198794,0.5435717958204742,1.8,0.6
1826,52,2.985461618542197,True,0.9617790279820825,0.12910304580055562,0.8605590244923209,1.8,0.6
1827,77,2.967339233678823,True,0.9833667970297291,0.08694293071859592,0.13752201672392939,1.8,0.6
1828,117,-3.1149335914760385,False,0.9621401253047868,0.14847986113170927,0.19601126253733214,1.8,0.6
1829,54,-3.0262932935895814,False,0.9536013851713088,0.18171565191147554,0.2608335519555003,1.8,0.6
1830,69,2.975411817943432,True,0.9759381681259253,0.13585202191277027,0.18766671258762532,1.8,0.6
1831,99,2.947223120745912,True,0.9856405766115884,0.08123911469759347,0.14439371232926496,1.8,0.6
1832,122,2.9222290144489937,True,0.97924947972245,0.06826418944623619,0.10203145821234899,1.8,0.6
1833,96,2.9509456732031962,True,0.9750767003526312,0.12762136623580764,0.262712380966025,1.8,0.6
1834,125,2.917216298834204,True,0.9834404209061975,0.07550145260406615,0.10028427916591907,1.8,0.6
1835,70,2.9754677539302348,True,0.9734771286347486,0.17799833515576027,0.24857324302382647,1.8,0.6
1836,106,-3.066279924908402,False,0.8481974811296867,0.19367899499012867,0.19774403561165965,1.8,0.6
1837,55,2.9845803666636725,True,0.964795053203951,0.17287014112128907,0.2363709123473295,1.8,0.6
1838,102,-3.1106306968421356,False,0.9792225700238593,0.10997428716529388,0.1496536744670217,1.8,0.6
1839,143,2.8975547732342877,True,0.972781700959539,0.16772087391676696,1.9191012780987597,1.8,0.6
1840,5,-3.0064209228072434,False,0.7278509722799897,0.27233606656677256,1.20666607923303,1.8,0.6
1841,60,2.980332551795176,True,0.9700868977756077,0.0954909016767685,0.19187372701762684,1.8,0.6
1842,26,-3.015077741122097,False,0.9042431953323842,0.22857652824413852,0.3692575441588247,1.8,0.6
1843,11,2.999220567779807,True,0.8655188977600526,0.24016690722646902,0.8465191678433776,1.8,0.6
1844,121,2.925590139588606,True,0.9852559204626617,0.0943992100274298,0.14062701685731613,1.8,0.6
1845,50,2.9868813491381663,True,0.9420530142339437,0.1859453742734831,0.21432602266669146,1.8,0.6
1846,8,-3.007060462311428,False,0.8121577721978965,0.25229882561127814,0.28719472419075887,1.8,0.6
1847,90,2.956787258930758,True,0.9811183019566126,0.05974032811315443,0.058577250531490876,1.8,0.6
1848,18,-3.006256162273695,False,0.898941093270714,0.25931488767756616,0.27560359237848725,1.8,0.6
1849,65,2.9803848144864373,True,0.87097177111689,0.1951645548537584,0.2103860042005374,1.8,0.6
1850,134,2.9084400466965032,True,0.9687521896970324,0.14450120390884885,0.14862267820598385,1.8,0.6
1851,31,2.9945371324691816,True,0.9104355130918468,0.135038491723613,0.3203783837796401,1.8,0.6
1852,28,-3.0247988387294646,False,0.9485335298521221,0.1722593237171685,1.0130335503375312,1.8,0.6
1853,129,2.910845410291655,True,0.9893333776022769,0.06060598982017885,0.07022347830667573,1.8,0.6
1854,53,-3.0286731556223945,False,0.924039890022083,0.1883909970356478,0.2595313398532802,1.8,0.6
1855,17,-3.024961989881769,False,0.8221915875243998,0.27411111128446575,0.3808250592518233,1.8,0.6
1856,15,-3.021419639755205,False,0.7573993364329704,0.20680287318507026,0.2914630861258215,1.8,0.6
1857,16,-3.00211763296557,False,0.9241088680684276,0.10192112375507642,0.0879574168152417,1.8,0.6
1858,3,-3.00365358531224,False,0.5222779109789583,0.3,1.5669266853108879,1.8,0.6
1859,19,-3.025012095712421,False,0.9293996301201894,0.21511770345628106,0.3911791289183703,1.8,0.6
1860,1,-3.001632310213676,False,0.0,0.0,1.147103073549265,1.8,0.6
1861,184,-3.2308971807352824,False,0.9495405506392423,0.1701036855315554,0.9219183534139653,1.8,0.6
1862,15,-3.0100683169518083,False,0.8978624143917556,0.23911421838959276,0.3126514927891554,1.8,0.6
1863,113,2.9322570187156414,True,0.9863949384833066,0.053928745469855106,0.06248702233368,1.8,0.6
1864,104,2.9417357522251857,True,0.9857436172758316,0.0927670335814983,0.15274010198994997,1.8,0.6
1865,49,2.987670470028784,True,0.9722131185005788,0.12546901952664255,0.1994710024900671,1.8,0.6
1866,126,-3.203664199933695,False,0.9718180288032915,0.17577675405139376,0.19651100417557837,1.8,0.6
1867,204,2.7793579665042474,True,0.987584265413301,0.08382626968445592,0.09310025920147678,1.8,0.6
1868,29,-3.0263036602361124,False,0.925946098423519,0.1894812904156251,0.1774863075412367,1.8,0.6
1869,63,-3.1068764177901946,False,0.967071996536014,0.19746004954730953,0.2199628962470876,1.8,0.6
1870,17,-3.019115174526344,False,0.8255705043507525,0.22593091988788855,1.2610571059702655,1.8,0.6
1871,178,2.836022677056636,True,0.9882574490457213,0.10402157671430146,0.6574594689602942,1.8,0.6
1872,50,-3.0485818718244317,False,0.9370142042472317,0.16133204190533446,1.0025678066425707,1.8,0.6
1873,189,-3.2317505311243906,False,0.9921329128967228,0.11116824416390345,0.13075882890159898,1.8,0.6
1874,160,-3.15749627400747,False,0.9536706605258303,0.17010978799232052,0.2337952114691845,1.8,0.6
1875,45,-3.0263737682769047,False,0.9213184535409658,0.2219733376931008,1.1062487823480927,1.8,0.6
1876,11,2.9992421169288637,True,0.7827384124031892,0.23797222304514223,0.3322423673279621,1.8,0.6
1877,22,-3.0147586802530237,False,0.8232046113009079,0.2585603621430086,0.43467910454725694,1.8,0.6
1878,27,-3.0344426011111,False,0.9408704070822361,0.19730864673046644,1.7112463554061235,1.8,0.6
1879,96,-3.100646609354386,False,0.9825209170654593,0.1429378191997843,0.13919857498911373,1.8,0.6
1880,93,-3.1335460197015266,False,0.9721748161183702,0.171841462422027,0.7155619704697763,1.8,0.6
1881,49,2.9871910344988786,True,0.9702526245002452,0.17314903737228796,0.6265565290933778,1.8,0.6
1882,39,2.9914340416920733,True,0.9606478013063355,0.07156220279164638,0.184567862806008,1.8,0.6
1883,146,2.888157543115686,True,0.9902256281087832,0.07192654378567341,0.09677877528042564,1.8,0.6
1884,13,2.9990964169380883,True,0.7928691663194626,0.2775240960734882,0.6424027585658365,1.8,0.6
1885,97,2.9493053961223796,True,0.9717141166744828,0.04026900330411412,0.11700312137387477,1.8,0.6
1886,48,-3.0125868739153017,False,0.8953246208376061,0.21268115789224343,0.2810874255560608,1.8,0.6
1887,4,2.999877550670875,True,0.5071265385596277,0.30000000000000004,1.8782595912805151,1.8,0.6
1888,73,2.9708485140260636,True,0.9821451945388077,0.13235890050181343,0.14070939112884662,1.8,0.6
1889,31,-3.049359352966992,False,0.9521917473105741,0.17037133851376532,0.3705288658730438,1.8,0.6
1890,40,-3.0361114486490854,False,0.9387664567811067,0.21377727182436268,0.191375062542349,1.8,0.6
1891,10,-3.004390216223615,False,0.7912181138238614,0.25011595730310904,0.7147875120113495,1.8,0.6
1892,80,-3.0263433406222457,False,0.9448101406383312,0.21424655439113235,0.2196882888642036,1.8,0.6
1893,34,-3.013094497321057,False,0.9395112149522411,0.1573429450463493,0.5278511128739993,1.8,0.6
1894,136,-3.1215592360180078,False,0.9409303620905888,0.19738703182409092,0.5607539879114274,1.8,0.6
1895,98,2.9478666245396044,True,0.9866014036573831,0.06774497970792154,0.0771584560445201,1.8,0.6
1896,1,-3.0009865756415,False,0.3,0.3,6.31903422004213,1.8,0.6
1897,2,-3.0034737985219913,False,0.4392428512673694,0.30000000000000004,0.6251675632468644,1.8,0.6
1898,1,-3.0005181354768813,False,0.3,0.3,6.679506246348927,1.8,0.6
1899,4,-3.0085064922536877,False,0.4147092100588687,0.21010996352997421,1.608553186724583,1.8,0.6
1900,1,-3.001943038085196,False,0.3,0.3,7.030441708653838,1.8,0.6
1901,77,2.9680103692385496,True,0.9530832958090996,0.0770062227787908,0.1673387970056443,1.8,0.6
1902,89,2.9616975675838377,True,0.9824739939158904,0.15278388168945053,0.23830721879670894,1.8,0.6
1903,123,-3.080966354294028,False,0.9776184231962267,0.1758031649223513,0.18276711017578567,1.8,0.6
1904,69,-3.0251026015407976,False,0.947318273331435,0.2055444197669964,0.2091875058423402,1.8,0.6
1905,199,-3.309430949653766,False,0.9869982877749228,0.14339944869332186,0.14799244276475187,1.8,0.6
1906,65,2.9770422008083597,True,0.9808405406341988,0.0693665096554484,0.13481707837296686,1.8,0.6
1907,140,2.900637751781255,True,0.9770296182558323,0.1741034478767508,1.1315297319485775,1.8,0.6
1908,16,-3.0132175298874673,False,0.7893810505543941,0.26054701507478456,0.606970005357985,1.8,0.6
1909,179,2.834899242929036,True,0.992170637838611,0.09989086022873545,2.513968155870455,1.8,0.6
1910,9,-3.0052822608297483,False,0.7779982365309731,0.2699933037834596,0.72799660895376,1.8,0.6
1911,83,2.9661328722342173,True,0.9345800050130142,0.2007778816752032,0.21081880190587313,1.8,0.6
1912,1,-3.000956585234149,False,0.29999999999999993,0.29999999999999993,5.308327783239299,1.8,0.6
1913,61,-3.047305025661524,False,0.9411240554716034,0.20802893814896767,0.30526462737564497,1.8,0.6
1914,151,2.9079900659769473,True,0.9535739586532226,0.17808772610291473,0.21730999548940372,1.8,0.6
1915,41,2.993253897524118,True,0.8718996183015348,0.24060054633443922,0.24892187289695367,1.8,0.6
1916,13,-3.0166893288293988,False,0.8944716093202996,0.2308955199456807,0.7184571059723701,1.8,0.6
1917,64,-3.0476813720536837,False,0.9787545053845702,0.09422543952702923,0.08696089755673517,1.8,0.6
1918,97,2.9516058780356995,True,0.9871161903717183,0.09794267788968603,0.09907756093793478,1.8,0.6
1919,98,-3.041836769571257,False,0.9648473247620967,0.13014188452292944,0.15516660550870956,1.8,0.6
1920,1,-3.0015194442450865,False,0.1928788721561432,0.1928788721561432,1.315298643925147,1.8,0.6
1921,56,-3.0296014302131367,False,0.9625649667815942,0.1947088929106501,0.2757955341909205,1.8,0.6
1922,31,-3.010243219420572,False,0.8630589266081872,0.18037550254607684,1.3813870149112546,1.8,0.6
1923,20,-3.0306289113568177,False,0.935734840287261,0.18706567105162136,0.16063387662603887,1.8,0.6
1924,13,2.9989397596619543,True,0.8384609177674149,0.20660249853116353,0.2754024496199695,1.8,0.6
1925,41,-3.0332614486854945,False,0.9123217449314143,0.20295336293655622,0.28922824905406336,1.8,0.6
1926,12,-3.008307080612194,False,0.8176940929309952,0.24155003091012991,0.3263933571711444,1.8,0.6
1927,175,-3.1302136081534337,False,0.9726664769847205,0.19019504792919545,0.20947278860140542,1.8,0.6
1928,106,2.9453998829317136,True,0.9769573868989918,0.15403785486843719,1.170094712163915,1.8,0.6
1929,95,-3.169679564891592,False,0.9840030467992315,0.14274589905162255,0.18000207573615445,1.8,0.6
1930,78,-3.0511169747577447,False,0.9755026150741185,0.10470170158258507,0.11547154876775646,1.8,0.6
1931,8,-3.0097692118599433,False,0.843036122914236,0.26347375619222213,0.6445928560534087,1.8,0.6
1932,44,-3.0107409746394187,False,0.8875479211244252,0.2634668843408911,0.3345825978510407,1.8,0.6
1933,82,-3.060944488638829,False,0.9749111293634896,0.16402989700435275,0.20608645760903513,1.8,0.6
1934,83,-3.1421303951706157,False,0.9561294146380451,0.19413501948228662,0.27756034813112557,1.8,0.6
1935,21,-3.0125805445663496,False,0.9144982454157057,0.23631553399021707,1.3098979128315273,1.8,0.6
1936,75,2.9704711765897107,True,0.9684276853115776,0.09329384366254836,0.16958834626957656,1.8,0.6
1937,11,-3.009219876358172,False,0.8489518396872757,0.24292095872388256,1.9752274372332936,1.8,0.6
1938,109,-3.1271922234753,False,0.9461130781366516,0.19357388852893928,0.8261370328401606,1.8,0.6
1939,144,2.8937060208551353,True,0.9876928603315192,0.14461832718333284,0.17005413608048026,1.8,0.6
1940,115,2.9307820142935017,True,0.9808085937435818,0.09424540278603041,0.1098613485922426,1.8,0.6
1941,19,-3.0332075165969417,False,0.9223498938726952,0.21735234804431078,0.23078909392379165,1.8,0.6
1942,18,-3.0329454748466236,False,0.7355131670236178,0.20311713413382884,0.9086848475420373,1.8,0.6
1943,110,2.937784160341212,True,0.8773225973459884,0.12347519110027681,0.18863666625191897,1.8,0.6
1944,41,-3.027771432570802,False,0.9527948083752993,0.15118806982891222,0.15136060134520102,1.8,0.6
1945,131,2.911684847784583,True,0.9748780183278851,0.12515741239545566,0.15757413739177675,1.8,0.6
1946,25,-3.0471085650584775,False,0.9450704577403951,0.20198959076973885,0.43382503205728606,1.8,0.6
1947,7,-3.008534456346278,False,0.820252276338613,0.17793005853121185,0.08063549205007048,1.8,0.6
1948,110,-3.100635812433643,False,0.9707747445849386,0.12644642734091907,0.1594155452227847,1.8,0.6
1949,143,2.8939059554197866,True,0.9850426475150421,0.132077721533611,0.14230663746884045,1.8,0.6
1950,31,-3.0437097872761827,False,0.9501272047295343,0.2091907068045618,0.8228380367954625,1.8,0.6
1951,1,-3.00118919139995,False,0.3,0.3,5.47235792930757,1.8,0.6
1952,1,-3.0017708761117965,False,0.3,0.3,0.8617997505845092,1.8,0.6
1953,12,-3.0165465837190557,False,0.7809611503879985,0.2360413250531205,0.43754679039076877,1.8,0.6
1954,128,2.912503448233479,True,0.9853511994223076,0.031003386303211276,0.04074137066455786,1.8,0.6
1955,106,2.9449121940428764,True,0.9741096643747448,0.16511845389661728,0.19259225436894556,1.8,0.6
1956,1,-3.0007102389152287,False,0.3,0.3,5.3728070328074296,1.8,0.6
1957,24,-3.0038588792848255,False,0.815150313106606,0.21778154443434886,0.7493388851251517,1.8,0.6
1958,4,-3.0019116972222513,False,0.6979127685302734,0.2553083185042787,0.6029325373742948,1.8,0.6
1959,34,-3.0127785305082355,False,0.9529851503433515,0.18341373552382337,1.5544893832588866,1.8,0.6
1960,8,-3.009529577239472,False,0.8355754552549617,0.20366289188475578,0.7526501481961866,1.8,0.6
1961,14,-3.023071071717961,False,0.838161761397829,0.17963998707499793,0.36532248718730004,1.8,0.6
1962,24,-3.012026127309313,False,0.930810482506457,0.19285172258989983,0.31327268232539296,1.8,0.6
1963,100,-3.095461443299347,False,0.9657548416482722,0.11124073423420172,0.19773721602601455,1.8,0.6
1964,73,-3.068994712124997,False,0.9744880316264367,0.14818772875227487,0.1394041620321934,1.8,0.6
1965,116,2.929894548598155,True,0.9815509887692203,0.1388080994421341,0.17190674969704414,1.8,0.6
1966,94,2.9523953325134964,True,0.9795579812377276,0.12481636421789902,0.15901956615188953,1.8,0.6
1967,96,-3.0880128235588646,False,0.9394501880007472,0.2163786086576418,0.7693243575691597,1.8,0.6
1968,110,-3.0749275045398288,False,0.9093351471560245,0.1933376885126993,0.7165653210149565,1.8,0.6
1969,1,-3.000223194617103,False,0.3,0.3,6.878743095946287,1.8,0.6
1970,32,2.9941443947159696,True,0.9538035758571093,0.15081659879839243,0.33677433988994426,1.8,0.6
1971,42,2.990474119420553,True,0.9671416350259074,0.1585849328910908,0.27599694450013634,1.8,0.6
1972,213,2.7824357957787584,True,0.9653112079686905,0.15440536691505014,0.16700263986569924,1.8,0.6
1973,33,-3.018759296845324,False,0.9255850633718055,0.19788996536032682,1.0754395530121805,1.8,0.6
1974,96,2.950749708087199,True,0.9795487376866241,0.07625957019334074,0.08605550996778989,1.8,0.6
1975,19,2.9986236055507858,True,0.7000998201576676,0.24499792428273304,0.21243785824482334,1.8,0.6
1976,130,-3.1257996401945216,False,0.968448880177183,0.13403874397656307,0.26747404775655054,1.8,0.6
1977,135,2.9026518849510006,True,0.9842136053097209,0.08037182093925822,0.09331791546106401,1.8,0.6
1978,85,-3.0603733086386398,False,0.9801200282224932,0.1170196564848079,0.11592452669872363,1.8,0.6
1979,33,2.993901844348862,True,0.9414098454618568,0.18479839900462322,0.3979436766463891,1.8,0.6
1980,112,-3.090156608855296,False,0.9614584114048359,0.16546855029516122,0.19675150171523517,1.8,0.6
1981,162,-3.145024667473295,False,0.9860134037570827,0.08833634165137812,0.11864787191183129,1.8,0.6
1982,32,-3.0219490969475915,False,0.9451705187873869,0.19485879013383145,1.3366008509904899,1.8,0.6
1983,129,2.9305941267405964,True,0.9692236590072444,0.13677608733865002,0.23846133251540655,1.8,0.6
1984,4,-3.007699519739536,False,0.5874857067297309,0.30000000000000004,1.2683713241229309,1.8,0.6
1985,53,-3.0511465562900155,False,0.975313272672404,0.14360015132326856,0.15062627816986632,1.8,0.6
1986,1,-3.0003452610195693,False,0.30000000000000004,0.30000000000000004,6.276178070020032,1.8,0.6
1987,70,2.9742728501094957,True,0.9799900886188425,0.12550588865870424,0.13362752222348123,1.8,0.6
1988,139,2.9221788703483815,True,0.9467430656315154,0.2161602646963088,0.2149067136855529,1.8,0.6
1989,103,-3.2077992536544797,False,0.9514285247243565,0.2047131879027101,0.2291931355889189,1.8,0.6
1990,4,-3.0009072999743682,False,0.6139875765943374,0.30000000000000004,1.443680056887926,1.8,0.6
1991,29,2.9952199222642104,True,0.9315327636960827,0.17082501709443731,0.41740621841193065,1.8,0.6
1992,103,-3.068910469928404,False,0.9599553933202934,0.15501706013938765,1.213994885519335,1.8,0.6
1993,16,-3.009497874864021,False,0.8804698487790528,0.2303411398898316,0.46953790169756626,1.8,0.6
1994,75,2.969901103715568,True,0.9799139827148021,0.14935724410868242,0.5565945812359362,1.8,0.6
1995,179,2.8317037467406756,True,0.9804262580893259,0.08792136478373519,0.2690319907516324,1.8,0.6
1996,119,2.924286711333494,True,0.9898276299971893,0.025873326369427095,0.07694244210947779,1.8,0.6
1997,59,2.9825857754511516,True,0.9736170269286296,0.14682393778885758,0.14893088036891547,1.8,0.6
1998,38,2.9935359725084436,True,0.8337429917304288,0.2450923737254645,0.4351449239102525,1.8,0.6
