,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
765,92,-3.1229134696139433,False,0.9820176698518432,0.1537544557686859,0.4783199393986642,0.3,0.1
766,140,-3.14450496453033,False,0.9867968258369891,0.08793587633043264,0.12093384999635966,0.3,0.1
767,62,-3.0393155477808893,False,0.967072781754713,0.15018310521480518,0.2240248405987029,0.3,0.1
768,48,2.9879241749440624,True,0.9674401023167821,0.10941934448011222,0.19789816017541176,0.3,0.1
769,79,2.96800160737497,True,0.969335706941749,0.111593654015969,0.1748996349805329,0.3,0.1
770,61,2.982299983231172,True,0.9800686211478138,0.07080139165251026,0.06535483501639354,0.3,0.1
771,1,-3.0019380069737065,False,0.30000000000000004,0.30000000000000004,5.916175628713336,0.3,0.1
772,45,-3.0212304339159393,False,0.9538199165235145,0.1418069410090702,0.24875288030068343,0.3,0.1
773,1,-3.0012372099687883,False,0.3,0.3,1.9021792452864488,0.3,0.1
774,19,-3.0077320276240584,False,0.9304787811402686,0.1388263133149826,0.417364794118129,0.3,0.1
775,120,2.930070444243022,True,0.9831342046214987,0.10352540616964534,0.10090431732431598,0.3,0.1
776,137,-3.077009233939994,False,0.9802685108321518,0.155242211094449,0.36286988654120866,0.3,0.1
777,47,2.989048519565643,True,0.9739944476435428,0.11935301906952253,0.5199021476752375,0.3,0.1
778,51,2.9867459196864927,True,0.9756004904335486,0.10514624281624295,0.19105869729127656,0.3,0.1
779,151,2.87861417246017,True,0.9760399145636203,0.09282632325918208,0.14948472993184198,0.3,0.1
780,108,2.9375144313062966,True,0.9881691425789977,0.052868240880733955,0.04818937141773086,0.3,0.1
781,45,2.990333822291119,True,0.9718914576600752,0.08056809305297338,0.20386587832285963,0.3,0.1
782,201,-3.211808716051793,False,0.989686820534823,0.11454829535604011,0.26131480073554375,0.3,0.1
783,1,-3.0014650154125593,False,0.3,0.3,6.117969752740013,0.3,0.1
784,82,-3.0459493362982446,False,0.9827571301113469,0.0796012574551469,0.08759249365636573,0.3,0.1
785,9,-3.0092276859096287,False,0.8654617572402782,0.17088456748029424,0.1858232137060821,0.3,0.1
786,69,2.9769271625430527,True,0.9716874605941137,0.17557063375281134,0.186705845727477,0.3,0.1
787,1,-3.0012661868641954,False,0.3,0.3,4.220546840339635,0.3,0.1
788,36,2.993142549845568,True,0.9549697408559528,0.06924613080756813,0.08762626996118822,0.3,0.1
789,72,2.9723026995974173,True,0.9703253322005772,0.12260980118520605,0.18224346565270177,0.3,0.1
790,97,2.952190990244892,True,0.9774785382999163,0.09892346664904622,0.14063697881970474,0.3,0.1
791,179,2.832479899309426,True,0.9931230549446258,0.06242683573223019,0.09276800047010432,0.3,0.1
792,78,-3.038103230361758,False,0.9813276994634728,0.09241189120018156,0.13713259069185366,0.3,0.1
793,22,-3.051186062599022,False,0.8227554883255214,0.2193116959225501,0.4615830282298784,0.3,0.1
794,210,2.785947281434504,True,0.991569050114695,0.048873690261537435,0.04839098157417393,0.3,0.1
795,149,2.889956679001879,True,0.9895028628782073,0.09089865810287401,0.09835221191522366,0.3,0.1
796,212,2.79209833126434,True,0.9932612241622689,0.0656654798133942,0.09145968509544221,0.3,0.1
797,145,2.9189551212565092,True,0.9775636407367198,0.16330357681566174,0.23888490276668706,0.3,0.1
798,117,2.9656077517710684,True,0.981888189493126,0.10984011359349478,0.16424992220045065,0.3,0.1
799,74,-3.0451299213977783,False,0.9732427230551469,0.1118490350599762,0.12043290746961062,0.3,0.1
800,51,-3.069601895738769,False,0.9729103534831471,0.12933175259063412,0.5115272170971542,0.3,0.1
801,110,2.9495110520052,True,0.9874493116080103,0.11379623864890079,0.3739805941484952,0.3,0.1
802,34,-3.0273314533574807,False,0.9626901945514795,0.0982905840192128,0.11225208471518477,0.3,0.1
803,98,-3.1043810046948344,False,0.9820222800745712,0.14086163187881665,0.18684906858828912,0.3,0.1
804,62,2.9791265336584054,True,0.9801775576054269,0.09010355113906357,0.08352856022395544,0.3,0.1
805,114,-3.153512232622061,False,0.98459952592427,0.15134852498790552,0.14554186689808907,0.3,0.1
806,5,-3.004169977614763,False,0.5062448091659603,0.2594829761981964,1.6133559646872964,0.3,0.1
807,91,-3.076739269183137,False,0.9773716714638632,0.07486090965912275,0.587637285101024,0.3,0.1
808,33,2.9939167366287758,True,0.9613224246459402,0.15738391629351509,0.15251289027744966,0.3,0.1
809,321,2.5887376938085547,True,0.9927963461600853,0.09216120611805417,0.1231302165081568,0.3,0.1
810,207,-3.121544886831191,False,0.9877682484745922,0.13721943464362021,0.19813825402203988,0.3,0.1
811,100,2.9641461402362346,True,0.9770914236026335,0.14943712942463885,0.20155337606005733,0.3,0.1
812,12,2.999030843875273,True,0.8242522665521571,0.14604494392077103,0.19756726774501196,0.3,0.1
813,223,2.749174845112038,True,0.9913555871090268,0.07817392963025067,0.1011196362290003,0.3,0.1
814,1,-3.0015175092100206,False,0.3,0.3,1.5466130972034575,0.3,0.1
815,337,2.5812289628627068,True,0.9914188944838312,0.10394245953854112,0.12329435912309009,0.3,0.1
816,187,2.8537516135279635,True,0.9930105233997533,0.06012478547973939,0.19354528585890382,0.3,0.1
817,119,2.950504658874941,True,0.9876051860648817,0.08220129686202698,0.2920731429563517,0.3,0.1
818,104,2.9450988750539953,True,0.9687708039910888,0.09564668015628255,0.14990004175067628,0.3,0.1
819,160,2.926694636296173,True,0.9880558843034276,0.1110629033561068,0.17911366688839075,0.3,0.1
820,39,-3.013008222109231,False,0.9249234385256486,0.12213692797432858,0.29964255018008523,0.3,0.1
821,118,-3.0529590384402088,False,0.9846511658158095,0.09301554483001068,0.0994942209625878,0.3,0.1
822,2,-3.002642348419335,False,0.4347144510235851,0.30000000000000004,2.274951952419712,0.3,0.1
823,215,-3.1661046451463317,False,0.9923414745244507,0.11487472437183159,0.22008197754972275,0.3,0.1
824,32,-3.0124941054564713,False,0.9588266797949472,0.13934879004468181,0.27268325999386644,0.3,0.1
825,124,2.9264737851133704,True,0.9864011555807746,0.11253511268312275,0.48731804058626704,0.3,0.1
826,115,2.936351834852158,True,0.982770447315602,0.09706188423872497,0.195954985082518,0.3,0.1
827,118,2.9292068033454104,True,0.988670922669562,0.08553170483546385,0.16529780588857534,0.3,0.1
828,1,-3.0013325801534148,False,0.3,0.3,3.9137945000848164,0.3,0.1
829,58,2.981200433816564,True,0.9790157161885149,0.07690099833634725,0.06988769239612784,0.3,0.1
830,61,2.9796615823662003,True,0.9665399223205824,0.09836763553182595,0.18011761698878373,0.3,0.1
831,174,2.8549334878354014,True,0.9919972387911133,0.07589382624264918,0.21277525242681267,0.3,0.1
832,200,2.7961788606723514,True,0.9920670660437366,0.09439513415024363,0.11141896775474848,0.3,0.1
833,135,2.918420108793792,True,0.9832679671871221,0.10578382366255133,0.20091940912552997,0.3,0.1
834,66,2.976066927112989,True,0.9772876364698377,0.09613868077724773,0.5652480005908903,0.3,0.1
835,64,2.97806625767151,True,0.9707064155585362,0.10142381826967199,0.19567464826897726,0.3,0.1
836,98,2.9528033020560223,True,0.9785973055510466,0.09859473265773384,0.1378806816136068,0.3,0.1
837,82,2.963654622050704,True,0.9850643703335759,0.06004022516276111,0.09910494545112704,0.3,0.1
838,63,2.980317109053635,True,0.9714690429745142,0.14228572134653725,0.25356049518120943,0.3,0.1
839,158,2.91582089336614,True,0.9890534395032796,0.09698276140075844,0.1679805220499895,0.3,0.1
840,146,2.9064486651292674,True,0.9888059044690644,0.09501011713103477,0.3328054627909168,0.3,0.1
841,208,2.797364348246368,True,0.9806218756499256,0.10569997519946776,0.12860203993674885,0.3,0.1
842,104,2.9521964273888175,True,0.985278397391128,0.12052522928517519,0.11533875817041786,0.3,0.1
843,68,-3.0722135768458347,False,0.9799024910619343,0.12388672736640612,0.13197843171768617,0.3,0.1
844,131,-3.1922681267676314,False,0.977611284098813,0.12859928944014215,0.5713227150621933,0.3,0.1
845,61,2.979909627435497,True,0.9707950094470433,0.12948816656232556,1.2246858007874855,0.3,0.1
846,45,2.9898673367530213,True,0.9685497367630024,0.08463538936284655,0.10558303557639794,0.3,0.1
847,92,2.9569502375200107,True,0.9816298520949731,0.10094214126634386,0.1448279226596681,0.3,0.1
848,67,-3.0761114677548753,False,0.9772271364209003,0.15484100271051482,0.24413087702309977,0.3,0.1
849,177,2.891795383893788,True,0.9849823140804331,0.1351441465267692,0.13316872985210074,0.3,0.1
850,67,2.9784821507981496,True,0.9782655122559659,0.12634302131081443,0.7552488561974893,0.3,0.1
851,190,2.8389748875567284,True,0.9846025104175414,0.09746287185161355,0.12779461942840178,0.3,0.1
852,30,2.994857622944572,True,0.9572915442049391,0.06831547612636436,0.25870438330194445,0.3,0.1
853,9,2.9996493522443117,True,0.7947620779095783,0.2882299649634642,1.0378301701433346,0.3,0.1
854,170,2.860834914377823,True,0.9918581059419422,0.10091956670986116,0.09888356052268679,0.3,0.1
855,192,2.8311664259123557,True,0.9926372867918536,0.12564638202667439,0.16057263917570616,0.3,0.1
856,39,-3.0641749099815843,False,0.9452194586322948,0.1823411612771091,0.15648801022251108,0.3,0.1
857,58,2.9833587053600885,True,0.972602675128776,0.1165794156495954,0.3262923373644214,0.3,0.1
858,149,2.8835496114718593,True,0.9915934034417632,0.05191099441169356,0.08804912635065645,0.3,0.1
859,97,-3.0921338483646488,False,0.9768775413022064,0.14946860795714303,0.3765791369513023,0.3,0.1
860,132,-3.0721641143419265,False,0.9800289868366411,0.16032555972075668,0.25284881901247136,0.3,0.1
861,83,2.963021404862028,True,0.9699225157927502,0.13868057206095563,0.1952818408978414,0.3,0.1
862,46,-3.0122542991879895,False,0.9418600919058931,0.11985408446349799,0.26336533665813183,0.3,0.1
863,137,2.924286548759654,True,0.9876341938866762,0.055024885276059914,0.1398642181516248,0.3,0.1
864,73,2.9724713306098813,True,0.983463679043971,0.09053047982524076,0.10195388248141869,0.3,0.1
865,152,-3.0904433889616176,False,0.9835339338438885,0.10862577388141385,0.2649480740808596,0.3,0.1
866,40,2.991225724603568,True,0.9650579233145316,0.12059987511013384,0.7280714525501014,0.3,0.1
867,72,2.971301523694211,True,0.9619207363222009,0.06276399807553006,0.15023950481059525,0.3,0.1
868,20,2.9977645961288806,True,0.911152889967872,0.14662980412873575,0.1877756694682528,0.3,0.1
869,132,-3.0794976897451636,False,0.9897819158258427,0.07851446366820312,0.11836770001538839,0.3,0.1
870,124,2.9302523738860184,True,0.9868547951990958,0.06967289285150925,0.1747584242694299,0.3,0.1
871,1,-3.0006416857546556,False,0.3,0.3,6.252670100007294,0.3,0.1
872,235,2.756396636293447,True,0.993896453907261,0.08695060616272215,0.08394335218454259,0.3,0.1
873,83,-3.1234231082375574,False,0.9697617453440861,0.1546844277088584,0.175353785128601,0.3,0.1
874,237,2.7477222640917787,True,0.9848683498516401,0.10958070896521216,0.34030869748140524,0.3,0.1
875,40,2.991161698159083,True,0.969083701341235,0.1039842028698887,0.09311733924503894,0.3,0.1
876,133,2.917904793205,True,0.9892659708958859,0.09163601582605635,0.13247003507584226,0.3,0.1
877,89,2.961356139508563,True,0.9861762519426721,0.07864502181214644,0.2079993151402341,0.3,0.1
878,216,2.7747064199063995,True,0.994043734258934,0.07727202978840328,0.09773221501574707,0.3,0.1
879,68,2.9815319515739875,True,0.9795069415524421,0.11639850409318629,0.19508542870324952,0.3,0.1
880,158,2.883700855091775,True,0.9870296439339356,0.0987321763976788,0.12348791956736135,0.3,0.1
881,191,2.83988726669968,True,0.9914615520517551,0.0829727457137356,0.08457791159214319,0.3,0.1
882,109,2.9487204026648812,True,0.98693361278274,0.09931407172380194,0.1474070297817672,0.3,0.1
883,81,2.9657551667866615,True,0.9844309104944362,0.0807471580176774,0.15388661164267828,0.3,0.1
884,62,2.9802373101967894,True,0.974973276692232,0.07276798154607132,0.07052260178214852,0.3,0.1
885,83,2.9633296860103715,True,0.9779440724349883,0.05903727141419506,0.06504552148624476,0.3,0.1
886,53,2.984599530377799,True,0.9771983214192002,0.07586743492977041,0.0631109155990694,0.3,0.1
887,180,-3.193927755748253,False,0.9872532232403713,0.10340187786221804,0.1952714227654422,0.3,0.1
888,142,-3.095758847650381,False,0.9896319986873523,0.13625165051975074,0.17037591741633032,0.3,0.1
889,10,-3.004890518969769,False,0.8696245482342023,0.13641421857219663,0.5822049470660099,0.3,0.1
890,1,-3.000497099859809,False,0.3,0.3,6.656696755350643,0.3,0.1
891,147,2.897563218727496,True,0.9860367035940764,0.0972468647492055,0.12754364862432338,0.3,0.1
892,65,-3.016708045844744,False,0.9761629628240124,0.10453304308427541,0.37263448102445645,0.3,0.1
893,98,2.953133779243569,True,0.9875956612680122,0.06889805034278644,0.07700849733878158,0.3,0.1
894,286,2.6734382999224566,True,0.9944782346472496,0.08891941515671656,0.2949168761255283,0.3,0.1
895,6,-3.01273474060686,False,0.7997133338386461,0.1954760305178621,0.9023712404531473,0.3,0.1
896,150,2.9057375526570333,True,0.9905348510668057,0.07441742709316457,0.11173736284156119,0.3,0.1
897,26,-3.0335256712049987,False,0.9482911425311555,0.14403507292516937,0.27170919422376094,0.3,0.1
898,2,-3.003233621379703,False,0.2837900639066788,0.29999999999999993,3.041368949710859,0.3,0.1
899,82,-3.016688965018057,False,0.9624240689666003,0.13433741491109405,0.1981847596933,0.3,0.1
900,90,2.9564466674076106,True,0.9826906811848907,0.10704034442571769,0.15414879632190273,0.3,0.1
901,15,2.998591984508463,True,0.902481864374393,0.15447620559785766,0.5213782669829642,0.3,0.1
902,37,-3.02383380544246,False,0.9629155805904528,0.15346876301918574,0.2578297625566425,0.3,0.1
903,52,2.989211856689873,True,0.9697659009777126,0.12309491763710802,0.7085166332161326,0.3,0.1
904,116,-3.0415581807228076,False,0.9882674733146902,0.11033373852766613,0.30372149167552426,0.3,0.1
905,81,-3.0265925677190917,False,0.9811053382176155,0.15875881506644732,0.23778424070146767,0.3,0.1
906,103,2.944381915153251,True,0.9843970770804283,0.1012750309136788,0.4023319276615217,0.3,0.1
907,199,-3.1643294113891716,False,0.9811504006214098,0.1408433244208706,0.1952152435449562,0.3,0.1
908,38,2.9918053506229274,True,0.9414742465917598,0.08004904816196805,0.23079632198368885,0.3,0.1
909,228,2.7914920269697685,True,0.9924294337594933,0.11748609792127047,0.13294185272784254,0.3,0.1
910,1,-3.001218692929269,False,0.3,0.3,0.25058780210207904,0.3,0.1
911,117,2.936521862029279,True,0.9868875466791676,0.08923671308271956,0.1286730222528931,0.3,0.1
912,124,2.942928498929232,True,0.9810941577749592,0.12621108476971998,0.16199990061450983,0.3,0.1
913,42,2.990745497648355,True,0.970235775954641,0.10026657097768485,0.11245481393019678,0.3,0.1
914,36,2.993877441896171,True,0.952170186343233,0.13110011855557088,0.4617915772853611,0.3,0.1
915,68,2.9805045856128234,True,0.9653907409734868,0.13494773787238065,0.37780908249476086,0.3,0.1
916,64,2.978660347528152,True,0.9809285407034178,0.07086555294529348,0.06714644060875291,0.3,0.1
917,59,-3.0247676160070096,False,0.9766732804776859,0.0802603316775252,0.08433096714674425,0.3,0.1
918,181,2.848898451501473,True,0.9897869732023841,0.09913033940555285,0.4826669035855084,0.3,0.1
919,1,-3.00099344041556,False,0.3,0.3,1.4865552776113482,0.3,0.1
920,156,-3.128686999343481,False,0.9895489027806446,0.10249803954240135,0.11215452972904753,0.3,0.1
921,3,-3.0008603550737414,False,0.5616489729844129,0.30000000000000004,0.5549467956175057,0.3,0.1
922,119,2.9281339545322607,True,0.9898411701859698,0.04989246491049961,0.05258055802632373,0.3,0.1
923,92,-3.096892793744026,False,0.9740902725119553,0.15229176750507967,0.21185349287011473,0.3,0.1
924,104,-3.0884830693533094,False,0.9865665155666345,0.08838199137721915,0.08943040249711277,0.3,0.1
925,113,-3.120520504356502,False,0.9829243211126216,0.09387488499959223,0.12889784462257214,0.3,0.1
926,46,-3.02781448001543,False,0.9694008211021337,0.13475919703442032,1.1234249923292128,0.3,0.1
927,7,2.9996348676739073,True,0.8219094577714495,0.276374000862914,2.9067802337709563,0.3,0.1
928,139,2.931886551389302,True,0.9883490480274287,0.13573269114929104,0.17228373904346428,0.3,0.1
929,60,-3.063242046757706,False,0.9646344971079736,0.164134485041484,0.618521894902541,0.3,0.1
930,1,-3.000948693463138,False,0.29999999999999993,0.29999999999999993,0.0026033387937960395,0.3,0.1
931,212,2.785510059519891,True,0.9835123104352046,0.12847232475449205,0.15610917090706067,0.3,0.1
932,5,2.999829003582663,True,0.6411937348250809,0.29777308410812947,1.6795099058505554,0.3,0.1
933,21,-3.009559484696014,False,0.9381848503033476,0.18077499136986216,0.18573467888702935,0.3,0.1
934,157,2.8711502165552063,True,0.9911808473217198,0.0790872098859917,0.10734372618119024,0.3,0.1
935,107,2.9541501986352263,True,0.9824408381844716,0.15752811835243458,0.1558732107251231,0.3,0.1
936,91,2.96952652167848,True,0.9717089784947853,0.16131611248342925,0.23511923079747332,0.3,0.1
937,10,-3.0034320320713657,False,0.8419292207355481,0.2033336707398173,0.6714578789060951,0.3,0.1
938,141,-3.022282975398656,False,0.9852255038215404,0.16138536923598149,0.20671285001300702,0.3,0.1
939,1,-3.0000977618659963,False,0.30000000000000004,0.30000000000000004,5.013957956114427,0.3,0.1
940,105,-0.023672821800470905,True,0.980202582353018,0.1673039521464668,0.27282968257599044,0.3,0.1
941,60,2.983287810455085,True,0.974870332050378,0.11772756544361677,0.4121237602736423,0.3,0.1
942,1,-3.000513529561834,False,0.3,0.3,1.7847417058615485,0.3,0.1
943,107,2.942477149541316,True,0.9836728075265349,0.056210842609123145,0.09827799717281968,0.3,0.1
944,37,2.9926966488987707,True,0.9670338625980603,0.13111096805468,0.14273091047218084,0.3,0.1
945,74,2.973695018080145,True,0.9796708293854895,0.1244733382676381,0.17264871107351026,0.3,0.1
946,1,-3.0014947879339706,False,0.3,0.3,4.787133654851829,0.3,0.1
947,118,2.9357434177275974,True,0.9871440897762835,0.06833826267100722,0.07814320750104327,0.3,0.1
948,12,2.9990158392361947,True,0.8983142717714774,0.17014943831188092,0.7555611427251795,0.3,0.1
949,52,2.989137351395931,True,0.9602538526399387,0.12004780511135052,0.3171941454410133,0.3,0.1
950,192,2.831902668683501,True,0.9901540411908147,0.12092632659919998,0.12152285404802575,0.3,0.1
